Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-30,138.11999248491463,140.1318629822021,137.54882756935265,139.92726135253906,1615800.0,0.0,0.0
2014-05-01,139.56920486450397,140.523986362137,138.37572799246269,138.82754516601562,1301700.0,0.0,0.0
2014-05-02,138.95540774669848,139.90166901915546,138.6996589958871,139.72264099121094,1133100.0,0.0,0.0
2014-05-05,139.38171541063812,140.97586297787427,138.77644352236976,140.7627410888672,945500.0,0.0,0.0
2014-05-06,140.37057763689725,140.91616904959128,139.11742012512852,139.3731689453125,1026600.0,0.0,0.0
2014-05-07,139.80792919921745,140.20859930523943,138.58887849939413,139.97842407226562,1173300.0,0.0,0.0
2014-05-08,139.96138328897612,140.95880505239256,139.50104578949066,140.14041137695312,1024700.0,0.0,0.0
2014-05-09,139.935766751364,140.83088090063205,139.27936098210003,140.81382751464844,837900.0,0.0,0.0
2014-05-12,141.0866648859261,142.51031728485117,140.9161700072865,142.2971954345703,1051900.0,0.0,0.0
2014-05-13,142.29715789949404,143.20079222505657,141.79419358740503,142.91094970703125,968400.0,0.0,0.0
2014-05-14,143.20938032727352,143.21790051945072,140.53257008788182,140.882080078125,1165600.0,0.0,0.0
2014-05-15,140.5069518500525,141.01843638460073,138.75935042251953,139.41575622558594,1061100.0,0.0,0.0
2014-05-16,139.54368445899615,140.05516916707893,138.1114986589244,138.188232421875,1739200.0,0.0,0.0
2014-05-19,138.23082270223074,139.16004382733416,137.84720598492936,138.35870361328125,1460200.0,0.0,0.0
2014-05-20,138.52070085782705,138.5292210501148,136.30422811785434,136.88392639160156,907600.0,0.0,0.0
2014-05-21,137.38684324619237,138.17112992620932,137.12257428974263,138.0091552734375,859500.0,0.0,0.0
2014-05-22,138.16264578599936,138.42691481140164,137.4721200322348,137.94952392578125,823200.0,0.0,0.0
2014-05-23,138.67414841500744,139.16007256307472,138.01772935825832,138.64857482910156,1663400.0,0.0,0.0
2014-05-27,139.06626576663686,139.15150669700378,138.11147108788455,138.91281127929688,1294500.0,0.0,0.0
2014-05-28,139.32202937835908,140.31945122537138,137.9921509262457,138.188232421875,1831500.0,0.0,0.0
2014-05-29,138.4890373714695,140.44019623473525,138.02489168719734,140.23390197753906,1489200.0,1.33,0.0
2014-05-30,139.8729211723529,140.93016466924243,139.49472152620098,140.6636962890625,2121200.0,0.0,0.0
2014-06-02,140.86137630528862,141.31693131668408,139.7869516339718,141.05906677246094,1012600.0,0.0,0.0
2014-06-03,141.05906438780718,141.37708988816925,140.2682894169506,140.86996459960938,850900.0,0.0,0.0
2014-06-04,140.52615886874742,141.58338909205463,140.096388992464,141.41148376464844,871300.0,0.0,0.0
2014-06-05,141.42008039579275,143.1219655051916,141.42008039579275,142.96725463867188,996100.0,0.0,0.0
2014-06-06,143.13914985942503,143.74082504593827,142.98443900383683,143.6892547607422,891000.0,0.0,0.0
2014-06-09,142.8640854025032,145.15045081415875,142.42571180422885,144.47142028808594,1351000.0,0.0,0.0
2014-06-10,144.3940816095145,144.46284636065735,142.9242629243487,143.8353729248047,1002700.0,0.0,0.0
2014-06-11,143.13054784901584,143.49155293233522,140.99028937412118,141.42005920410156,1297500.0,0.0,0.0
2014-06-12,141.22237123488452,141.61775214071113,139.4001382052013,139.7955322265625,857100.0,0.0,0.0
2014-06-13,140.07059477741876,141.4716355647996,139.81273024524222,140.99888610839844,750200.0,0.0,0.0
2014-06-16,140.844171976715,142.36556087712648,140.5605223094834,141.9443817138672,889300.0,0.0,0.0
2014-06-17,141.82403701426833,142.3741418453387,140.57770719088606,141.17079162597656,858100.0,0.0,0.0
2014-06-18,141.0762500372297,141.1536054596935,139.28840595226012,140.78399658203125,1028200.0,0.0,0.0
2014-06-19,140.97308369454288,142.35694296161878,140.36281792921497,141.1363983154297,1045800.0,0.0,0.0
2014-06-20,140.74961156509238,142.4257111865776,140.74961156509238,142.1678466796875,1862900.0,0.0,0.0
2014-06-23,142.05610730814783,142.52025290152542,140.38000778271075,140.9215087890625,829500.0,0.0,0.0
2014-06-24,140.34564135650243,141.39428084116295,139.6408256216277,139.6837921142578,812500.0,0.0,0.0
2014-06-25,139.80410744133155,140.02759612607363,138.76407189422605,139.6322021484375,988400.0,0.0,0.0
2014-06-26,139.94166713108618,139.94166713108618,137.96472304720868,139.28842163085938,988400.0,0.0,0.0
2014-06-27,139.48608661311172,140.04478211240317,139.12508155141876,139.8470916748047,1102200.0,0.0,0.0
2014-06-30,139.89868854009407,139.9588626195789,137.83579833393662,138.15382385253906,1234500.0,0.0,0.0
2014-07-01,137.56070230385205,139.04771515224172,136.3143725931152,138.07643127441406,1358200.0,0.0,0.0
2014-07-02,138.1882420653579,138.28279198491154,135.97921808830426,136.649658203125,1309800.0,0.0,0.0
2014-07-03,137.35442256675495,137.85295707908767,136.76133817940163,137.44036865234375,687200.0,0.0,0.0
2014-07-07,136.88171522858926,137.27710931342952,135.55802968732476,136.06515502929688,1164700.0,0.0,0.0
2014-07-08,136.18549572237782,136.18549572237782,134.9133804186909,135.12826538085938,970900.0,0.0,0.0
2014-07-09,135.91041547433625,136.43473522485885,135.31733097278206,135.74710083007812,827400.0,0.0,0.0
2014-07-10,134.28590555010152,136.70121040236185,134.28590555010152,135.96200561523438,815700.0,0.0,0.0
2014-07-11,135.91899568722818,138.05924081134657,135.7470772817047,137.79278564453125,1073600.0,0.0,0.0
2014-07-14,138.1967827608433,139.22822770940024,137.95611271003114,139.0821075439453,1045100.0,0.0,0.0
2014-07-15,139.0133609723722,140.52615933586134,138.78988535755485,139.77835083007812,1312000.0,0.0,0.0
2014-07-16,140.17375268663199,140.5003820088358,138.5148340462952,138.85865783691406,947800.0,0.0,0.0
2014-07-17,138.48042538537177,140.27686000040813,138.00767598259026,138.66952514648438,1190600.0,0.0,0.0
2014-07-18,139.09070549617505,139.7095619469063,138.43744700093245,139.66659545898438,1074700.0,0.0,0.0
2014-07-21,139.24543853665418,140.68086833535912,138.54921344245662,140.08778381347656,1201200.0,0.0,0.0
2014-07-22,141.39429445618828,144.55739456558663,141.2997445553347,144.2909393310547,2174500.0,0.0,0.0
2014-07-23,144.19639395741873,145.44273717567404,143.73224823036105,144.4886474609375,1808500.0,0.0,0.0
2014-07-24,144.858253528259,146.22491877653204,144.24798756405346,146.0959930419922,1617600.0,0.0,0.0
2014-07-25,145.54586207439093,146.71483661590668,145.4255270384497,146.1561279296875,2112300.0,0.0,0.0
2014-07-28,146.11317446036264,146.6117091152817,144.66055010845886,146.12176513671875,1989600.0,0.0,0.0
2014-07-29,146.55149712842262,146.6890266077667,145.46848198853763,145.54583740234375,1063100.0,0.0,0.0
2014-07-30,146.3280116105523,147.29069166943043,145.12464842142248,146.27642822265625,1077200.0,0.0,0.0
2014-07-31,145.33099404307586,145.46852356172423,143.51736450195312,143.51736450195312,1935900.0,0.0,0.0
2014-08-01,143.30247533975302,145.06453453852936,142.846920298701,143.6462860107422,1535900.0,0.0,0.0
2014-08-04,144.02447144788323,144.90120562284287,143.56891645165234,144.6519317626953,1196400.0,0.0,0.0
2014-08-05,144.22214526238994,145.39972344560218,143.16491521538262,143.48294067382812,1218900.0,0.0,0.0
2014-08-06,142.75238451752398,142.75238451752398,139.85573932552606,140.14797973632812,1883000.0,0.0,0.0
2014-08-07,141.20515510871127,141.49739540567364,139.69237023425967,140.0619659423828,1087100.0,0.0,0.0
2014-08-08,140.19952428659573,142.84690819867885,140.1909336109864,142.51168823242188,1196000.0,0.0,0.0
2014-08-11,143.42277888985257,143.48293984207265,142.68357430557583,142.8125,801800.0,0.0,0.0
2014-08-12,142.81253236461134,143.67207216365333,142.04754246808545,142.4945068359375,779500.0,0.0,0.0
2014-08-13,142.812535192871,145.60603959508,142.812535192871,145.33958435058594,1079100.0,0.0,0.0
2014-08-14,145.55444133332534,146.3022497481595,145.1418659732496,145.6919708251953,1030000.0,0.0,0.0
2014-08-15,146.04438925299374,146.55151451325852,144.35109504485877,145.3997344970703,1062400.0,0.0,0.0
2014-08-18,146.29363933180102,147.92677246383755,146.15610984615998,147.42823791503906,766400.0,0.0,0.0
2014-08-19,147.85804103914055,148.1846572467202,147.23056753783447,147.9525909423828,841100.0,0.0,0.0
2014-08-20,147.96973433166198,150.82341204970604,147.95255298314356,150.68588256835938,1351100.0,0.0,0.0
2014-08-21,150.35070813670308,150.84065214388642,149.71464392971166,150.50543212890625,1088200.0,0.0,0.0
2014-08-22,150.17019913798856,151.39074403874707,149.86935497197274,150.5483856201172,801400.0,0.0,0.0
2014-08-25,151.06405735292466,152.19865571498477,150.78899843526244,151.7344970703125,866400.0,0.0,0.0
2014-08-26,152.1127031707421,152.14707897918635,151.3133246324479,151.8032684326172,1036500.0,0.0,0.0
2014-08-27,152.12995215778034,152.30185749267767,151.27900304406438,151.72596740722656,1115200.0,0.0,0.0
2014-08-28,151.27561748979377,151.60472651767043,150.47018314065204,150.78196716308594,1455800.0,1.33,0.0
2014-08-29,152.51863343794108,152.80663658446505,151.63717894718565,151.85536193847656,1532000.0,1.33,0.0
2014-09-02,152.85032040495713,152.9986832842657,151.0437716351771,151.6808624267578,1547700.0,0.0,0.0
2014-09-03,152.67580413616528,153.28671413658978,151.1659808529364,151.4190673828125,1454800.0,0.0,0.0
2014-09-04,151.84668439095904,152.28305050279565,150.77321416771846,151.017578125,1109000.0,0.0,0.0
2014-09-05,151.131016803338,152.42265658813122,150.43282845699426,152.361572265625,983600.0,0.0,0.0
2014-09-08,152.30922174307747,153.2255931831756,152.16958140010638,152.52740478515625,926500.0,0.0,0.0
2014-09-09,153.25177241205972,153.90632153115993,152.58848744859654,152.67576599121094,1418300.0,0.0,0.0
2014-09-10,152.69322023845035,152.75430456316164,151.61102759671,152.37030029296875,2210500.0,0.0,0.0
2014-09-11,152.1870211812121,152.527386152603,151.48883286848255,152.02992248535156,1299200.0,0.0,0.0
2014-09-12,152.0037615424893,152.71940831911,151.6023121988345,152.2306671142578,759400.0,0.0,0.0
2014-09-15,152.2219694759739,153.40888596244076,151.78560331649106,153.25180053710938,678500.0,0.0,0.0
2014-09-16,152.84159336706537,155.29396870103753,152.74559229307047,154.63941955566406,1186800.0,0.0,0.0
2014-09-17,155.15433454454418,156.78633955073704,154.8663313110683,156.04452514648438,1152600.0,0.0,0.0
2014-09-18,156.5419803710568,156.84744198714537,155.60816378264553,156.71653747558594,1040400.0,0.0,0.0
2014-09-19,157.51942683092923,158.1565175566832,157.28378542727512,157.73760986328125,1896300.0,0.0,0.0
2014-09-22,156.84741786812123,157.75505341465006,156.00958917246473,156.2103271484375,1097400.0,0.0,0.0
2014-09-23,155.80885308471687,156.2015798470349,153.53102188307096,153.89756774902344,1451100.0,0.0,0.0
2014-09-24,153.84524095098922,155.78270762375772,153.84524095098922,155.68670654296875,959400.0,0.0,0.0
2014-09-25,155.43359611773172,155.9921441426453,153.82775889387435,154.8575897216797,1739100.0,0.0,0.0
2014-09-26,154.9448876706647,159.07292106411234,154.9448876706647,158.47073364257812,1877700.0,0.0,0.0
2014-09-29,158.66272135115193,159.52671773212165,157.18780175850887,158.27871704101562,1579900.0,0.0,0.0
2014-09-30,159.3608742211935,160.66123642488606,158.95068910118962,159.51795959472656,1981200.0,0.0,0.0
2014-10-01,158.09543796600707,158.09543796600707,154.5434247185213,155.25033569335938,1901400.0,0.0,0.0
2014-10-02,155.0496494430719,155.60819767544444,153.41763071475128,153.9063720703125,1468900.0,0.0,0.0
2014-10-03,155.05830699332682,156.5157679683215,154.4037579335896,155.64303588867188,2463700.0,0.0,0.0
2014-10-06,156.7601213519467,156.82994151164735,154.18556455334192,154.40374755859375,1486300.0,0.0,0.0
2014-10-07,153.9499321591501,154.08957248669688,150.98264844137142,151.00010681152344,1182700.0,0.0,0.0
2014-10-08,151.21835454050705,154.08091589602137,149.96161768845877,153.9063720703125,1677600.0,0.0,0.0
2014-10-09,153.880127703604,154.08957488134448,151.4626560981155,152.33538818359375,1581500.0,0.0,0.0
2014-10-10,152.44887607195088,154.2816192803812,151.59360212254134,152.26560974121094,1668600.0,0.0,0.0
2014-10-13,151.82921983531628,153.99359193317864,150.79066640074095,150.87794494628906,1473800.0,0.0,0.0
2014-10-14,151.46269162312126,155.1281645784858,151.10486818810867,153.69688415527344,1585300.0,0.0,0.0
2014-10-15,151.86410537179944,153.61830538605912,148.59136005186394,152.89393615722656,2180500.0,0.0,0.0
2014-10-16,151.18340405962576,154.23796693706726,150.50267396942863,152.48377990722656,1972800.0,0.0,0.0
2014-10-17,154.3339952221492,155.2503669102802,153.4787211944188,153.81036376953125,2360100.0,0.0,0.0
2014-10-20,153.53979194988793,153.92379630459428,151.794327295287,153.19070434570312,2054900.0,0.0,0.0
2014-10-21,148.49540650807697,151.72452691052737,145.11793651850616,150.642333984375,4106600.0,0.0,0.0
2014-10-22,149.23719030209907,155.2066747181426,148.98410385046787,153.6095733642578,3805700.0,0.0,0.0
2014-10-23,154.552160934715,158.51437306295378,154.552160934715,157.67654418945312,2442900.0,0.0,0.0
2014-10-24,158.54921285162317,158.62775553162484,156.58556595058448,158.2524871826172,1550700.0,0.0,0.0
2014-10-27,158.56672956152755,159.7972852683148,157.70271981311225,159.7100067138672,1071400.0,0.0,0.0
2014-10-28,160.6700114902823,161.9354705810547,159.43071998465274,161.9354705810547,1809200.0,0.0,0.0
2014-10-29,162.3543579075221,163.00890700836416,161.37690217831863,162.7034454345703,1663700.0,0.0,0.0
2014-10-30,162.2933065293075,165.48749666906016,161.30711475578232,165.19949340820312,1586100.0,0.0,0.0
2014-10-31,167.0409760462845,167.49480062303496,165.5224301929435,166.31661987304688,1699900.0,0.0,0.0
2014-11-03,166.95365338964538,167.5034655571853,164.62346028071752,166.47364807128906,1145900.0,0.0,0.0
2014-11-04,166.55219945130625,168.38494228359193,166.07219410791373,166.50856018066406,1667900.0,0.0,0.0
2014-11-05,167.7303925049414,167.86129699950968,164.31800663361435,165.58346557617188,1743800.0,0.0,0.0
2014-11-06,165.81910958362505,166.22929476215248,165.01619759839832,165.71438598632812,995100.0,0.0,0.0
2014-11-07,165.2780257369761,165.30420663722361,161.37691179806347,162.45909118652344,2569400.0,0.0,0.0
2014-11-10,162.72966791955156,163.42784309493527,162.11874466583404,163.1922149658203,1296200.0,0.0,0.0
2014-11-11,163.20097094567308,164.45770782589577,162.97406529884867,163.30569458007812,881400.0,0.0,0.0
2014-11-12,163.1398099169822,163.9165542932646,162.63363700273015,163.0874481201172,789300.0,0.0,0.0
2014-11-13,163.3580042083,164.99002245181748,163.13982116176675,164.04747009277344,990600.0,0.0,0.0
2014-11-14,164.06496515310326,164.073687682854,162.24968020199563,162.85186767578125,1665700.0,0.0,0.0
2014-11-17,162.93034340658681,163.35797357482602,161.76960821867476,161.9005126953125,1160900.0,0.0,0.0
2014-11-18,161.699813689549,163.41037458414462,161.019083669464,162.81690979003906,1775200.0,0.0,0.0
2014-11-19,162.3892836800466,162.99145770016355,161.81327724323597,162.32818603515625,1167500.0,0.0,0.0
2014-11-20,162.02272605081603,162.31072927207688,160.92308828341356,161.94418334960938,1021600.0,0.0,0.0
2014-11-21,164.0387522012122,164.31801958391281,163.3580088252991,164.01255798339844,1328200.0,0.0,0.0
2014-11-24,164.31800856218743,165.1732823426883,164.07364462490145,164.78929138183594,1127000.0,0.0,0.0
2014-11-25,164.78930405347631,165.8540251096175,164.55366262553218,164.65838623046875,1808100.0,0.0,0.0
2014-11-26,164.94869489148795,166.75213664034672,164.6232004291077,166.40023803710938,1320600.0,1.5,0.0
2014-11-28,166.81371439152323,169.41771042189376,166.26828832325054,168.5203857421875,940900.0,0.0,0.0
2014-12-01,167.96612686309072,168.8018775413965,167.1655861756169,168.11569213867188,1538300.0,0.0,0.0
2014-12-02,167.73741081206342,168.52917253054287,166.54978836968115,167.24476623535156,1659900.0,0.0,0.0
2014-12-03,167.3239317501164,167.73740416566434,166.84007962303292,166.86647033691406,1383300.0,0.0,0.0
2014-12-04,167.1304082721463,167.36793814532484,165.8020263156685,166.9104766845703,900100.0,0.0,0.0
2014-12-05,166.32986006115271,167.30634337972964,165.8020189051387,167.03363037109375,1204300.0,0.0,0.0
2014-12-08,167.14803637032924,167.68467007667115,166.0659765250553,167.01608276367188,1669000.0,0.0,0.0
2014-12-09,165.6612699103148,167.8078043921171,165.5029256076699,167.6934356689453,1140800.0,0.0,0.0
2014-12-10,166.9280651155879,167.76380241432722,165.00146237438972,165.3093719482422,1244000.0,0.0,0.0
2014-12-11,166.05716466819413,167.49991555094394,165.42376053200536,166.4882354736328,1170600.0,0.0,0.0
2014-12-12,164.75513006864756,165.42371718228148,162.5558144564288,162.90769958496094,1204600.0,0.0,0.0
2014-12-15,163.268410823555,164.73755222396505,161.04270422173315,162.0543975830078,1308200.0,0.0,0.0
2014-12-16,161.86964916637166,165.76683047201462,161.8608567353112,163.09246826171875,1228600.0,0.0,0.0
2014-12-17,163.09247155921068,163.56751789369866,160.47089072939073,162.88133239746094,1482600.0,0.0,0.0
2014-12-18,164.99268168267338,168.66113899704757,163.66428628654674,168.59075927734375,1670500.0,0.0,0.0
2014-12-19,168.51159590637587,170.87806208842514,168.03653612951294,169.65524291992188,2609100.0,0.0,0.0
2014-12-22,170.13905209022982,173.2708888290809,170.13905209022982,172.8222198486328,1105500.0,0.0,0.0
2014-12-23,174.62569416498837,174.81923505104592,172.20644651282856,172.2240447998047,986000.0,0.0,0.0
2014-12-24,172.3999598938736,174.10663102215403,172.24160218347308,172.80462646484375,403200.0,0.0,0.0
2014-12-26,173.05097368368482,174.0186646003953,172.93660496431886,173.1653289794922,547400.0,0.0,0.0
2014-12-29,173.24450601755515,173.24450601755515,171.2915258436773,172.1096649169922,610800.0,0.0,0.0
2014-12-30,171.75777477087752,172.7870529737563,171.54663561763624,171.92491149902344,523600.0,0.0,0.0
2014-12-31,171.4674614103391,172.39996916806462,169.36491602828826,169.40890502929688,706500.0,0.0,0.0
2015-01-02,168.99544459301336,171.08918426953304,168.06292334545356,170.05990600585938,902100.0,0.0,0.0
2015-01-05,169.6992354233684,171.10680318402387,165.91642223578378,166.52342224121094,1506200.0,0.0,0.0
2015-01-06,166.81368456219232,168.01891863344017,164.33286355710922,165.74041748046875,1205800.0,0.0,0.0
2015-01-07,166.54979192870783,168.04532397527223,166.461813928033,167.878173828125,941900.0,0.0,0.0
2015-01-08,167.93972867895377,173.20050109723726,167.93972867895377,171.66098022460938,1950900.0,0.0,0.0
2015-01-09,171.62581336726714,173.3676812353465,171.3882969136228,171.56423950195312,1439500.0,0.0,0.0
2015-01-12,171.99527745236895,172.62868143784422,170.4117809122383,171.0803680419922,896400.0,0.0,0.0
2015-01-13,172.54952727205261,174.57290057958835,169.50566816787327,170.97482299804688,1095000.0,0.0,0.0
2015-01-14,170.79886383527878,170.87804940791952,168.58196311962885,169.98951721191406,1101100.0,0.0,0.0
2015-01-15,170.80767363751306,171.30911068351415,168.77550788942017,169.2329559326172,896600.0,0.0,0.0
2015-01-16,168.8019221209564,171.34433112391105,168.8019221209564,171.2915496826172,1085600.0,0.0,0.0
2015-01-20,172.9805690001311,173.2972709727325,169.79595099131805,172.20640563964844,857800.0,0.0,0.0
2015-01-21,171.5466480303908,173.08616923066356,170.7636920711945,171.98651123046875,966600.0,0.0,0.0
2015-01-22,173.30610083510848,174.67847187161698,171.7929703529172,174.26499938964844,1307900.0,0.0,0.0
2015-01-23,174.17702845670948,174.9599843873946,173.2621055166708,173.69317626953125,1313000.0,0.0,0.0
2015-01-26,172.64631746797667,173.23573258430122,169.81359719792934,172.14486694335938,1338900.0,0.0,0.0
2015-01-27,169.78716251791238,170.21823320341764,167.42950266304354,167.6318359375,1942700.0,0.0,0.0
2015-01-28,168.76672382332148,171.37072009693762,166.2683038547773,166.4882354736328,1570400.0,0.0,0.0
2015-01-29,166.49701738272998,169.3737265341395,164.5968185178234,169.3473358154297,2017000.0,0.0,0.0
2015-01-30,166.94570599665022,167.99258270659152,165.63490864514665,165.71408081054688,2287900.0,0.0,0.0
2015-02-02,165.7492167383954,166.93683905551356,163.63786580203558,166.55856323242188,1554000.0,0.0,0.0
2015-02-03,167.48230308456309,169.17137602817942,166.7873117663233,168.90745544433594,1618200.0,0.0,0.0
2015-02-04,168.3268331761607,170.25343599138702,167.6934291431121,169.15377807617188,1230900.0,0.0,0.0
2015-02-05,169.85755278509166,171.0803717847778,168.53796335707528,170.7196807861328,1063200.0,0.0,0.0
2015-02-06,170.9220160042671,173.26209117137515,169.69919699076536,171.7577667236328,1127100.0,0.0,0.0
2015-02-09,170.97483204003473,171.53785640182758,169.52327541884722,169.80479431152344,1208300.0,0.0,0.0
2015-02-10,171.63464076998682,172.40879094054316,170.56137339580116,172.13607788085938,1280600.0,0.0,0.0
2015-02-11,171.69617872659353,173.46442374028894,171.5466268678434,172.69906616210938,1439300.0,0.0,0.0
2015-02-12,173.05098338450733,174.3881578269452,172.76946449753555,173.72836303710938,1217900.0,0.0,0.0
2015-02-13,173.56123452435014,174.528939039569,172.5935434326923,173.2621307373047,1253900.0,0.0,0.0
2015-02-17,172.8926179750951,174.44973736853964,172.22403078357368,173.8075408935547,1023300.0,0.0,0.0
2015-02-18,173.80752956932076,174.69604828979467,173.26209014146778,174.687255859375,902000.0,0.0,0.0
2015-02-19,174.67845428404343,177.47599093518997,174.15941898185184,177.44960021972656,1775000.0,0.0,0.0
2015-02-20,176.70180547533224,179.464145212743,176.19156266733197,179.45535278320312,1301400.0,0.0,0.0
2015-02-23,179.46419895697838,180.92454811132205,178.76041509988596,180.8629608154297,1440600.0,0.0,0.0
2015-02-24,180.7925462433295,182.04175597271785,180.18554637492906,181.76904296875,1168600.0,0.0,0.0
2015-02-25,182.14732100058384,182.1561134305189,179.90401639988363,180.22071838378906,2759800.0,0.0,0.0
2015-02-26,180.1232695166868,180.64613332669285,177.71276268784337,178.42173767089844,1349700.0,1.5,0.0
2015-02-27,178.12928591385347,178.9623305091021,177.24307056104823,177.28738403320312,1311400.0,0.0,0.0
2015-03-02,177.28737307677497,180.01691781743696,177.28737307677497,179.91943359375,1037400.0,0.0,0.0
2015-03-03,179.41426586269975,179.41426586269975,176.7378921525815,177.18099975585938,1312100.0,0.0,0.0
2015-03-04,176.97717930537584,177.3139454211002,176.1618629138175,176.3302459716797,851400.0,0.0,0.0
2015-03-05,176.6847487532356,177.26965412551826,176.13529956734322,176.4454803466797,872300.0,0.0,0.0
2015-03-06,175.80737227802265,176.03778335740813,174.32739454556508,175.16929626464844,1220300.0,0.0,0.0
2015-03-09,174.95663862335078,177.6773263296425,174.7705409662702,177.01266479492188,887600.0,0.0,0.0
2015-03-10,175.83399482813894,176.33913055736116,174.85915251199305,175.0984344482422,1087100.0,0.0,0.0
2015-03-11,175.4174258153137,175.83394801016516,174.50462530895493,174.77049255371094,953000.0,0.0,0.0
2015-03-12,175.06296862658255,176.3125354750823,175.06296862658255,176.16188049316406,1047200.0,0.0,0.0
2015-03-13,175.44404573073638,176.3657037017768,173.34371977651304,174.68190002441406,1155400.0,0.0,0.0
2015-03-16,175.66561403916094,179.2813744191395,175.55927252058243,179.1129913330078,1198000.0,0.0,0.0
2015-03-17,178.55465473867562,179.01549048068873,177.26964525904654,177.83682250976562,936600.0,0.0,0.0
2015-03-18,177.92546544450957,180.33597235741706,175.78968313550556,179.5472412109375,872800.0,0.0,0.0
2015-03-19,179.4585776973394,180.22072330895685,178.16469755759042,179.18385314941406,1178000.0,0.0,0.0
2015-03-20,179.94603030871707,180.82337485460593,178.72304879314694,180.5841064453125,3938100.0,0.0,0.0
2015-03-23,180.1941620723512,181.31078850391793,179.830810546875,179.830810546875,1028100.0,0.0,0.0
2015-03-24,179.3167842023565,181.1158000154751,178.08494558860676,180.1675567626953,1250900.0,0.0,0.0
2015-03-25,180.20298463733232,180.78788987941783,176.35681414707915,176.37454223632812,1338200.0,0.0,0.0
2015-03-26,175.08955907796624,178.23561249883318,173.92860570407868,177.7393341064453,1499700.0,0.0,0.0
2015-03-27,177.73932152863387,179.78647651365176,177.45573969129663,179.21929931640625,1256400.0,0.0,0.0
2015-03-30,180.34482137669295,182.72874280076311,179.90171370746273,181.57666015625,1049000.0,0.0,0.0
2015-03-31,180.3093643477949,181.82478488318745,179.8662567138672,179.8662567138672,1261500.0,0.0,0.0
2015-04-01,179.10408815625505,179.4319834362393,174.96545148435203,176.1441192626953,1897200.0,0.0,0.0
2015-04-02,176.6846615995928,176.8530445954555,175.17809896290336,176.10862731933594,1387600.0,0.0,0.0
2015-04-06,176.64928247132642,178.23560177458845,175.33768772427982,177.71273803710938,1366300.0,0.0,0.0
2015-04-07,178.12926493268674,179.5029012722541,177.15442275039464,177.3759765625,1084800.0,0.0,0.0
2015-04-08,177.6418536756366,178.91800586762145,176.91516416343944,177.9608917236328,944800.0,0.0,0.0
2015-04-09,177.70387917934127,178.93571779062427,177.50003994308815,178.51919555664062,828100.0,0.0,0.0
2015-04-10,178.45716407087974,179.18386708098942,177.49119267482143,177.5975341796875,1279000.0,0.0,0.0
2015-04-13,177.2696563748402,178.24449867434743,174.4249126579954,174.6287384033203,2130400.0,0.0,0.0
2015-04-14,174.48696318966455,175.26683712978354,174.0084127862301,174.88575744628906,1586900.0,0.0,0.0
2015-04-15,175.70987843228832,176.76447660552628,174.6198240810457,174.77049255371094,1154300.0,0.0,0.0
2015-04-16,174.21221504202143,175.50608187975894,173.40575582849127,174.69076538085938,1065300.0,0.0,0.0
2015-04-17,173.5209069941114,174.08808407703577,171.87254648396123,172.6524200439453,1229900.0,0.0,0.0
2015-04-20,173.0600994075533,175.16042505861722,172.81196023875972,174.4071502685547,1276600.0,0.0,0.0
2015-04-21,175.51494782176795,175.77194431608743,172.90947260264142,173.9552001953125,1421000.0,0.0,0.0
2015-04-22,174.31857384190153,175.55041275905407,172.99812149454866,175.14276123046875,1127300.0,0.0,0.0
2015-04-23,175.01865244804844,176.29479103346586,173.74250034005965,174.7616424560547,1178700.0,0.0,0.0
2015-04-24,174.59328524459664,174.7971245160301,172.81199721831888,173.139892578125,1307400.0,0.0,0.0
2015-04-27,173.37915626771786,174.2122007917879,171.50924149216874,171.78396606445312,1377700.0,0.0,0.0
2015-04-28,171.70419954865383,172.16503525118173,169.7899714205266,171.9434814453125,1095600.0,0.0,0.0
2015-04-29,171.37632445820847,171.98781519814847,169.20508608652054,169.5241241455078,1427200.0,0.0,0.0
2015-04-30,169.24052356202446,169.6747738928684,164.52585204739196,165.36776733398438,2257200.0,0.0,0.0
2015-05-01,165.54501900639107,167.62761682598168,165.54501900639107,167.49468994140625,1196000.0,0.0,0.0
2015-05-04,167.67195075831089,169.1342142799612,167.6276372838535,168.106201171875,912400.0,0.0,0.0
2015-05-05,167.71627465656528,168.292309292591,165.81977412605454,166.032470703125,993600.0,0.0,0.0
2015-05-06,167.06046013658468,167.5567521194003,164.75630821080878,165.57162475585938,1192200.0,0.0,0.0
2015-05-07,165.41206383381515,167.45036152498105,165.13733928183433,166.79457092285156,1040700.0,0.0,0.0
2015-05-08,168.34546744459956,169.30256808639837,167.92007435649722,168.80628967285156,950500.0,0.0,0.0
2015-05-11,168.2125189901635,169.42662958829038,167.97323707986925,168.79742431640625,832000.0,0.0,0.0
2015-05-12,167.68963969562782,169.5418262013095,167.09587713975444,168.92147827148438,941800.0,0.0,0.0
2015-05-13,169.24051972804594,170.14446302852596,169.09872204903516,169.26710510253906,980900.0,0.0,0.0
2015-05-14,169.81658256982024,171.34974487538665,169.6836556751518,171.08387756347656,1004500.0,0.0,0.0
2015-05-15,171.06611361691537,171.75736036946194,170.24193999756,170.47235107421875,1356500.0,0.0,0.0
2015-05-18,170.55215359517672,171.59789481467118,170.47239745339277,171.1104736328125,822100.0,0.0,0.0
